seed,trial,trial_seed,num_pubs,num_subs,brake_limit,encrypted,sub_id,sub_lat,sub_lon,optimal_pub_id,optimal_dist,received_pub_id,received_dist,stretch,recall,num_received,latency_ms,latency_per_pub_ms
42,24,66,10,50,2,0,32,-34.0867,-151.487,1,26.8044,1,26.8044,1,1,2,1112.29,1100.56
42,24,66,10,50,2,0,33,-88.2603,48.0589,5,14.557,5,14.557,1,1,2,1112.29,77.5377
42,24,66,10,50,2,0,34,-71.2792,167.649,0,29.6987,0,29.6987,1,1,1,1112.25,1112.23
42,24,66,10,50,2,0,35,-5.39969,86.2067,0,60.6246,0,60.6246,1,1,1,1112.25,1112.23
42,24,66,10,50,2,0,36,-4.0493,163.218,8,84.8217,8,84.8217,1,1,2,1112.29,28.6379
42,24,66,10,50,2,0,37,41.0897,179.149,8,42.4039,8,42.4039,1,1,4,1112.35,28.6948
42,24,66,10,50,2,0,38,-56.3256,69.1587,0,13.0783,0,13.0783,1,1,1,1112.25,1112.23
42,24,66,10,50,2,0,39,13.3335,-10.7458,4,30.6428,4,30.6428,1,1,3,1112.33,115.559
42,24,66,10,50,2,0,40,-76.7488,121.731,0,15.3459,0,15.3459,1,1,1,1112.25,1112.23
42,24,66,10,50,2,0,41,-25.6917,166.754,0,68.4328,0,68.4328,1,1,1,1112.26,1112.23
42,24,66,10,50,2,0,42,-11.0876,106.182,0,56.8651,0,56.8651,1,1,1,1112.26,1112.24
42,24,66,10,50,2,0,43,42.6791,-80.0913,7,29.8789,6,41.326,1.38311,0,4,1112.35,59.6092
42,24,66,10,50,2,0,44,-77.0553,-60.0017,5,28.8151,5,28.8151,1,1,3,1112.33,77.5793
42,24,66,10,50,2,0,45,-45.7237,139.435,0,35.5685,0,35.5685,1,1,1,1112.26,1112.24
42,24,66,10,50,2,0,46,67.8597,-158.789,7,28.4422,6,33.675,1.18398,0,4,1112.35,59.6142
42,24,66,10,50,2,0,47,46.625,-112.454,9,20.0617,6,45.3522,2.26064,0,4,1112.35,59.6148
42,24,66,10,50,2,0,48,-65.1378,96.7295,0,3.96809,0,3.96809,1,1,1,1112.26,1112.24
42,24,66,10,50,2,0,49,57.8025,-92.834,7,16.2834,6,28.3967,1.74391,0,4,1112.35,59.6154
42,25,67,10,50,2,0,0,49.3447,111.776,2,42.7795,2,42.7795,1,1,3,157.859,134.735
42,25,67,10,50,2,0,1,1.99654,-80.2508,9,23.0839,0,45.239,1.95976,0,1,157.77,157.75
42,25,67,10,50,2,0,2,53.4735,7.92285,4,76.1043,4,76.1043,1,1,4,157.88,93.2173
42,25,67,10,50,2,0,3,-9.06491,-1.34044,6,32.2216,1,43.3902,1.34662,0,2,157.823,145.238
42,25,67,10,50,2,0,4,16.3035,-35.093,6,45.3305,1,61.5064,1.35684,0,2,157.824,145.239
42,25,67,10,50,2,0,5,-62.8706,-151.459,3,25.5541,0,64.7156,2.53249,0,1,157.774,157.754
42,25,67,10,50,2,0,6,9.79848,-35.54,6,38.9744,1,55.0746,1.4131,0,2,157.825,145.24
42,25,67,10,50,2,0,7,-0.126968,-141.966,0,16.7621,0,16.7621,1,1,1,157.776,157.757
42,25,67,10,50,2,0,8,-60.3842,55.8256,4,48.1943,4,48.1943,1,1,3,157.86,93.1975
42,25,67,10,50,2,0,9,-29.1372,34.0843,4,21.2189,4,21.2189,1,1,3,157.861,93.1981
42,25,67,10,50,2,0,10,-37.9489,-24.5022,1,7.65972,1,7.65972,1,1,2,157.826,145.241
42,25,67,10,50,2,0,11,71.4923,47.0143,2,72.1284,2,72.1284,1,1,3,157.862,134.737
42,25,67,10,50,2,0,12,63.5215,-78.4953,8,57.1981,8,57.1981,1,1,2,157.828,31.3901
42,25,67,10,50,2,0,13,66.8036,-12.8511,8,96.0313,8,96.0313,1,1,5,157.893,31.4555
42,25,67,10,50,2,0,14,-13.4252,-88.5669,7,8.6551,0,38.15,4.4078,0,1,157.784,157.764
42,25,67,10,50,2,0,15,43.5018,-108.161,8,29.0612,8,29.0612,1,1,2,157.829,31.3917
42,25,67,10,50,2,0,16,-78.3957,-89.0032,5,6.87802,1,44.0401,6.40302,0,2,157.83,145.245
42,25,67,10,50,2,0,17,-4.20598,130.156,2,37.8133,2,37.8133,1,1,3,157.863,134.739
42,25,67,10,50,2,0,18,49.4598,153.458,2,65.0895,2,65.0895,1,1,3,157.864,134.739
42,25,67,10,50,2,0,19,-25.5924,-48.4733,6,18.0685,1,25.1203,1.39028,0,2,157.832,145.247
42,25,67,10,50,2,0,20,-30.8174,3.07401,6,27.4864,1,28.8343,1.04904,0,2,157.833,145.248
42,25,67,10,50,2,0,21,-9.96601,137.962,2,47.2587,2,47.2587,1,1,3,157.864,134.74
42,25,67,10,50,2,0,22,73.767,159.814,2,80.871,2,80.871,1,1,3,157.865,134.741
42,25,67,10,50,2,0,23,87.9979,-153.234,8,69.4989,8,69.4989,1,1,2,157.835,31.3974
42,25,67,10,50,2,0,24,17.8198,-62.2787,9,42.8101,8,62.5403,1.46088,0,2,157.836,31.3982
42,25,67,10,50,2,0,25,30.425,139.742,2,47.3234,2,47.3234,1,1,3,157.866,134.741
42,25,67,10,50,2,0,26,46.6095,23.8346,4,63.6309,4,63.6309,1,1,4,157.882,93.2186
42,25,67,10,50,2,0,27,3.37805,40.2621,4,17.8403,4,17.8403,1,1,4,157.882,93.2194
42,25,67,10,50,2,0,28,62.6697,-39.6367,8,79.0581,8,79.0581,1,1,2,157.839,31.4009
42,25,67,10,50,2,0,29,-76.2945,-81.5112,5,4.20241,1,40.6875,9.68193,0,2,157.839,145.254
42,25,67,10,50,2,0,30,25.8982,114.415,2,25.079,2,25.079,1,1,3,157.868,134.744
42,25,67,10,50,2,0,31,-4.83613,75.005,2,24.242,2,24.242,1,1,3,157.869,134.744
42,25,67,10,50,2,0,32,-77.2943,161.916,5,59.6535,1,97.7033,1.63785,0,2,157.842,145.257
42,25,67,10,50,2,0,33,12.5803,124.331,2,29.2204,2,29.2204,1,1,3,157.869,134.745
42,25,67,10,50,2,0,34,67.687,153.976,2,74.6204,2,74.6204,1,1,3,157.87,134.746
42,25,67,10,50,2,0,35,-52.0711,-106.261,3,11.2762,1,51.8436,4.59761,0,2,157.844,145.259
42,25,67,10,50,2,0,36,-11.4751,55.9258,4,7.56167,4,7.56167,1,1,4,157.883,93.22
42,25,67,10,50,2,0,37,-74.1493,-55.4162,5,4.53945,1,32.2156,7.09681,0,2,157.845,145.26
42,25,67,10,50,2,0,38,17.8699,-152.303,8,22.7532,8,22.7532,1,1,2,157.846,31.4081
42,25,67,10,50,2,0,39,-14.3253,-108.621,7,15.8617,0,20.5914,1.29818,0,1,157.805,157.785
42,25,67,10,50,2,0,40,-17.2908,-147.801,0,26.9143,0,26.9143,1,1,1,157.806,157.786
42,25,67,10,50,2,0,41,-74.4394,-121.362,5,14.105,1,55.2969,3.92037,0,2,157.847,145.262
42,25,67,10,50,2,0,42,28.017,37.8773,4,41.8784,4,41.8784,1,1,4,157.884,93.2206
42,25,67,10,50,2,0,43,49.4498,1.3734,4,76.3332,4,76.3332,1,1,4,157.884,93.2213
42,25,67,10,50,2,0,44,89.1203,126.311,2,82.52,2,82.52,1,1,3,157.873,134.749
42,25,67,10,50,2,0,45,49.9311,50.0371,2,56.3136,2,56.3136,1,1,3,157.874,134.75
42,25,67,10,50,2,0,46,30.3626,-89.81,8,36.3664,8,36.3664,1,1,2,157.85,31.4123
42,25,67,10,50,2,0,47,-27.479,86.1368,2,37.6746,2,37.6746,1,1,3,157.874,134.75
42,25,67,10,50,2,0,48,-53.9471,150.203,2,81.3488,2,81.3488,1,1,3,157.875,134.751
42,25,67,10,50,2,0,49,15.234,-152.52,8,23.5272,8,23.5272,1,1,2,157.852,31.4145
42,26,68,10,50,2,0,0,66.7765,-129.851,0,10.4416,0,10.4416,1,1,1,129.044,129.015
42,26,68,10,50,2,0,1,43.2949,63.8791,8,59.4177,2,64.9134,1.09249,0,2,129.098,99.4502
42,26,68,10,50,2,0,2,-79.8976,11.8587,3,5.28004,3,5.28004,1,1,3,129.239,86.6715
42,26,68,10,50,2,0,3,34.9748,-98.2606,1,24.937,1,24.937,1,1,2,129.099,114.626
42,26,68,10,50,2,0,4,39.7224,92.8739,2,61.5062,2,61.5062,1,1,2,129.1,99.4531
42,26,68,10,50,2,0,5,55.6177,26.936,8,29.6126,2,56.7037,1.91485,0,2,129.101,99.4538
42,26,68,10,50,2,0,6,59.5732,-46.6151,8,11.5726,0,51.0185,4.40855,0,1,129.05,129.022
42,26,68,10,50,2,0,7,58.2037,117.249,2,35.2626,2,35.2626,1,1,2,129.102,99.4545
42,26,68,10,50,2,0,8,-24.3788,126.066,4,41.0685,4,41.0685,1,1,5,129.291,76.1608
42,26,68,10,50,2,0,9,-24.3976,40.3729,4,40.8458,4,40.8458,1,1,4,129.271,76.14
42,26,68,10,50,2,0,10,14.5684,-6.79922,8,44.3768,6,58.3587,1.31507,0,3,129.242,55.2136
42,26,68,10,50,2,0,11,16.3537,121.673,4,72.2084,4,72.2084,1,1,4,129.272,76.1411
42,26,68,10,50,2,0,12,84.5511,-5.62971,2,11.1841,2,11.1841,1,1,2,129.105,99.4579
42,26,68,10,50,2,0,13,-80.0516,101.377,3,12.3532,3,12.3532,1,1,3,129.243,86.6754
42,26,68,10,50,2,0,14,74.2627,-125.332,7,7.85405,0,14.6328,1.86309,0,1,129.059,129.031
42,26,68,10,50,2,0,15,43.7809,102.078,2,54.4851,2,54.4851,1,1,2,129.107,99.4593
42,26,68,10,50,2,0,16,-37.5915,-5.84857,6,6.28209,6,6.28209,1,1,4,129.272,55.2439
42,26,68,10,50,2,0,17,-7.02126,-54.9783,1,39.8711,1,39.8711,1,1,2,129.193,114.72
42,26,68,10,50,2,0,18,-86.9949,-124.093,3,9.60564,3,9.60564,1,1,3,129.245,86.6772
42,26,68,10,50,2,0,19,13.3805,85.4548,4,58.8599,4,58.8599,1,1,4,129.273,76.1425
42,26,68,10,50,2,0,20,74.3905,-42.0034,7,18.2147,2,34.8889,1.91542,0,2,129.2,99.5527
42,26,68,10,50,2,0,21,-33.8046,87.9273,4,12.2171,4,12.2171,1,1,5,129.292,76.1618
42,26,68,10,50,2,0,22,45.6907,-131.202,0,22.2545,0,22.2545,1,1,1,129.067,129.038
42,26,68,10,50,2,0,23,12.588,-137.376,1,45.8772,1,45.8772,1,1,2,129.202,114.729
42,26,68,10,50,2,0,24,87.4321,156.381,2,1.74804,2,1.74804,1,1,2,129.203,99.5555
42,26,68,10,50,2,0,25,41.4984,24.001,8,35.9379,2,80.0161,2.22651,0,3,129.247,99.6001
42,26,68,10,50,2,0,26,-15.2092,-64.2958,1,37.1229,1,37.1229,1,1,2,129.205,114.732
42,26,68,10,50,2,0,27,-17.1629,-41.3161,6,41.6576,6,41.6576,1,1,3,129.248,55.22
42,26,68,10,50,2,0,28,55.0373,-14.429,8,6.54487,2,68.344,10.4424,0,2,129.207,99.5594
42,26,68,10,50,2,0,29,-59.9693,78.5999,4,14.7848,4,14.7848,1,1,4,129.274,76.1439
42,26,68,10,50,2,0,30,20.1194,147.623,2,71.1236,2,71.1236,1,1,2,129.208,99.561
42,26,68,10,50,2,0,31,0.339127,145.056,5,72.9084,4,73.2971,1.00533,0,4,129.275,76.1447
42,26,68,10,50,2,0,32,-19.1127,166.636,5,50.0571,4,75.3987,1.50625,0,4,129.276,76.1453
42,26,68,10,50,2,0,33,-44.9613,-32.2153,6,20.1446,6,20.1446,1,1,4,129.277,55.2482
42,26,68,10,50,2,0,34,-68.7286,116.839,9,16.7885,3,28.4614,1.69529,0,4,129.277,86.7093
42,26,68,10,50,2,0,35,-63.3803,-168.676,3,54.08,3,54.08,1,1,3,129.253,86.685
42,26,68,10,50,2,0,36,-52.5825,-14.3697,6,11.193,6,11.193,1,1,4,129.278,55.2497
42,26,68,10,50,2,0,37,49.6256,166.217,2,39.639,2,39.639,1,1,2,129.215,99.5675
42,26,68,10,50,2,0,38,17.2142,-55.5728,1,34.4476,1,34.4476,1,1,2,129.216,114.743
42,26,68,10,50,2,0,39,-75.5798,29.2927,3,9.92774,3,9.92774,1,1,3,129.254,86.6866
42,26,68,10,50,2,0,40,-39.5959,111.837,4,21.9931,4,21.9931,1,1,5,129.293,76.1627
42,26,68,10,50,2,0,41,-63.3531,70.3899,4,19.3797,4,19.3797,1,1,4,129.279,76.1489
42,26,68,10,50,2,0,42,-66.2292,18.968,3,18.9818,3,18.9818,1,1,3,129.257,86.689
42,26,68,10,50,2,0,43,-75.4631,157.616,9,3.69672,3,26.0405,7.04423,0,4,129.281,86.7127
42,26,68,10,50,2,0,44,-87.7305,-90.8649,3,6.97607,3,6.97607,1,1,3,129.259,86.6908
42,26,68,10,50,2,0,45,28.108,44.7777,8,59.4094,4,82.7141,1.39227,0,4,129.281,76.1508
42,26,68,10,50,2,0,46,-61.6209,-123.106,3,45.7015,3,45.7015,1,1,3,129.26,86.6924
42,26,68,10,50,2,0,47,4.91673,18.5328,6,53.1253,6,53.1253,1,1,5,129.294,55.266
42,26,68,10,50,2,0,48,-68.235,99.9109,9,22.6323,4,24.5911,1.08655,0,5,129.295,76.1648
42,26,68,10,50,2,0,49,83.1587,-93.9271,7,12.4532,2,19.3795,1.55619,0,2,129.225,99.5779
42,27,69,10,50,2,0,0,-11.6095,-22.3427,4,76.1274,4,76.1274,1,1,3,2945.19,954.518
42,27,69,10,50,2,0,1,78.2782,14.0464,8,11.4197,1,13.4965,1.18186,0,2,2945,2916.32
42,27,69,10,50,2,0,2,-39.7823,0.885086,4,53.3186,4,53.3186,1,1,4,2945.21,954.542
42,27,69,10,50,2,0,3,70.6481,149.182,2,21.3902,0,35.7692,1.67222,0,1,2944.96,2944.94
42,27,69,10,50,2,0,4,-35.6605,-159.185,9,17.0039,5,36.8631,2.16792,0,4,2945.22,923.308
42,27,69,10,50,2,0,5,74.7109,-175.461,7,19.3399,7,19.3399,1,1,3,2945.19,63.6564
42,27,69,10,50,2,0,6,-82.6194,99.7117,4,23.7691,4,23.7691,1,1,3,2945.19,954.521
42,27,69,10,50,2,0,7,14.2483,167.896,0,24.2969,0,24.2969,1,1,1,2944.96,2944.94
42,27,69,10,50,2,0,8,-1.97061,167.246,0,40.4061,0,40.4061,1,1,1,2944.96,2944.95
42,27,69,10,50,2,0,9,53.315,13.9217,1,12.8962,1,12.8962,1,1,2,2945.01,2916.33
42,27,69,10,50,2,0,10,-40.1139,150.36,3,33.5311,3,33.5311,1,1,2,2945.01,1927.85
42,27,69,10,50,2,0,11,31.5028,-24.4278,1,46.5498,1,46.5498,1,1,2,2945.01,2916.33
42,27,69,10,50,2,0,12,81.4734,19.7613,8,7.65133,1,16.3728,2.13987,0,2,2945.01,2916.33
42,27,69,10,50,2,0,13,18.9173,158.33,0,23.4539,0,23.4539,1,1,1,2944.97,2944.95
42,27,69,10,50,2,0,14,-46.6287,140.475,3,31.6842,3,31.6842,1,1,2,2945.01,1927.85
42,27,69,10,50,2,0,15,-79.9275,63.5236,4,21.6555,4,21.6555,1,1,4,2945.22,954.543
42,27,69,10,50,2,0,16,-30.9338,176.701,3,53.2062,3,53.2062,1,1,2,2945.01,1927.85
42,27,69,10,50,2,0,17,-51.215,38.5678,4,52.258,4,52.258,1,1,4,2945.22,954.544
42,27,69,10,50,2,0,18,-1.20674,-141.134,9,37.5753,5,67.4539,1.79516,0,4,2945.22,923.31
42,27,69,10,50,2,0,19,3.87479,106.265,3,27.4303,3,27.4303,1,1,2,2945.06,1927.9
42,27,69,10,50,2,0,20,-60.1595,-22.8286,4,25.628,4,25.628,1,1,4,2945.22,954.546
42,27,69,10,50,2,0,21,55.402,-105.558,7,14.1882,7,14.1882,1,1,3,2945.2,63.6606
42,27,69,10,50,2,0,22,-51.5584,-40.6993,4,31.4092,4,31.4092,1,1,4,2945.22,954.547
42,27,69,10,50,2,0,23,-58.831,72.9419,3,51.9616,3,51.9616,1,1,3,2945.2,1928.04
42,27,69,10,50,2,0,24,-26.7266,168.968,3,46.4086,3,46.4086,1,1,2,2945.06,1927.9
42,27,69,10,50,2,0,25,-46.5682,46.319,4,60.9186,4,60.9186,1,1,4,2945.22,954.548
42,27,69,10,50,2,0,26,69.664,149.869,2,22.442,0,34.775,1.54955,0,1,2944.98,2944.96
42,27,69,10,50,2,0,27,-79.0544,122.275,4,32.8109,4,32.8109,1,1,3,2945.2,954.528
42,27,69,10,50,2,0,28,-5.18474,59.7257,3,59.5545,3,59.5545,1,1,3,2945.2,1928.04
42,27,69,10,50,2,0,29,50.3025,76.3731,2,26.2649,1,31.6816,1.20623,0,2,2945.06,2916.38
42,27,69,10,50,2,0,30,10.1004,120.75,3,30.7912,3,30.7912,1,1,2,2945.06,1927.9
42,27,69,10,50,2,0,31,-20.0516,138.333,3,18.3861,3,18.3861,1,1,2,2945.06,1927.9
42,27,69,10,50,2,0,32,58.7257,37.4669,1,9.03316,1,9.03316,1,1,2,2945.06,2916.38
42,27,69,10,50,2,0,33,-1.54951,-64.962,9,78.1421,4,79.5414,1.01791,0,3,2945.2,954.529
42,27,69,10,50,2,0,34,38.1665,-175.349,7,45.8226,7,45.8226,1,1,4,2945.22,63.6843
42,27,69,10,50,2,0,35,-69.3483,136.014,3,50.2324,3,50.2324,1,1,2,2945.07,1927.91
42,27,69,10,50,2,0,36,-9.08902,152.107,3,34.2583,3,34.2583,1,1,2,2945.07,1927.91
42,27,69,10,50,2,0,37,-74.7719,58.7051,4,27.1463,4,27.1463,1,1,4,2945.22,954.55
42,27,69,10,50,2,0,38,-34.2959,-87.2058,9,41.2204,5,43.5287,1.056,0,4,2945.22,923.315
42,27,69,10,50,2,0,39,-24.1765,57.9549,3,56.305,3,56.305,1,1,3,2945.2,1928.04
42,27,69,10,50,2,0,40,-49.1188,38.5106,4,54.8905,4,54.8905,1,1,4,2945.22,954.551
42,27,69,10,50,2,0,41,-37.863,-138.91,9,0.995254,5,30.652,30.7981,0,4,2945.24,923.328
42,27,69,10,50,2,0,42,4.18988,-53.8348,7,82.3016,7,82.3016,1,1,4,2945.24,63.6998
42,27,69,10,50,2,0,43,81.6825,178.01,8,11.9081,0,43.8004,3.6782,0,1,2944.99,2944.97
42,27,69,10,50,2,0,44,-87.0546,83.9699,4,16.773,4,16.773,1,1,3,2945.21,954.534
42,27,69,10,50,2,0,45,37.1917,26.0917,1,27.9853,1,27.9853,1,1,2,2945.07,2916.39
42,27,69,10,50,2,0,46,12.36,-145.72,9,51.5643,7,59.9376,1.16239,0,5,2945.26,63.7184
42,27,69,10,50,2,0,47,-7.78752,-37.8286,4,76.2778,4,76.2778,1,1,3,2945.21,954.536
42,27,69,10,50,2,0,48,35.8735,161.326,0,10.2994,0,10.2994,1,1,1,2945,2944.98
42,27,69,10,50,2,0,49,38.6047,-31.9199,1,43.5259,1,43.5259,1,1,2,2945.07,2916.39
42,28,70,10,50,2,0,0,-87.7003,88.4416,1,30.9978,1,30.9978,1,1,2,195.049,173.48
42,28,70,10,50,2,0,1,25.7885,149.819,0,14.5069,0,14.5069,1,1,1,194.999,194.974
42,28,70,10,50,2,0,2,2.30586,-4.23936,8,31.0997,8,31.0997,1,1,5,195.123,31.0604
42,28,70,10,50,2,0,3,-70.2697,-138.598,3,25.0123,3,25.0123,1,1,3,195.091,135.161
42,28,70,10,50,2,0,4,72.3382,137.015,5,51.8796,5,51.8796,1,1,2,195.052,80.3102
42,28,70,10,50,2,0,5,6.71119,-10.0421,8,25.1535,8,25.1535,1,1,6,195.13,31.0674
42,28,70,10,50,2,0,6,50.1708,73.1427,5,38.2658,5,38.2658,1,1,2,195.054,80.312
42,28,70,10,50,2,0,7,-25.1889,-129.48,3,20.5354,3,20.5354,1,1,3,195.092,135.162
42,28,70,10,50,2,0,8,24.7916,38.8798,6,15.5268,8,49.2791,3.1738,0,3,195.093,31.0304
42,28,70,10,50,2,0,9,-41.8022,178.17,2,24.7939,2,24.7939,1,1,3,195.094,163.234
42,28,70,10,50,2,0,10,1.25867,144.625,0,11.4549,0,11.4549,1,1,1,195.008,194.982
42,28,70,10,50,2,0,11,53.2341,-156.473,7,18.8666,7,18.8666,1,1,3,195.094,41.4645
42,28,70,10,50,2,0,12,-1.43775,61.3604,6,31.1505,5,52.64,1.68986,0,2,195.057,80.3158
42,28,70,10,50,2,0,13,-53.9359,-120.628,3,12.2355,3,12.2355,1,1,3,195.095,135.165
42,28,70,10,50,2,0,14,-67.5437,65.3752,1,33.5769,1,33.5769,1,1,2,195.059,173.49
42,28,70,10,50,2,0,15,-9.4108,-130.488,3,36.1051,3,36.1051,1,1,3,195.096,135.165
42,28,70,10,50,2,0,16,-13.0916,-147.245,3,34.2498,3,34.2498,1,1,3,195.096,135.166
42,28,70,10,50,2,0,17,-80.3345,158.429,1,21.1679,1,21.1679,1,1,2,195.061,173.492
42,28,70,10,50,2,0,18,14.258,-121.208,9,46.3099,9,46.3099,1,1,5,195.124,20.4837
42,28,70,10,50,2,0,19,-80.0846,-6.80763,1,53.6702,1,53.6702,1,1,2,195.062,173.493
42,28,70,10,50,2,0,20,-82.0966,33.2532,1,40.8407,1,40.8407,1,1,2,195.063,173.494
42,28,70,10,50,2,0,21,81.5751,116.148,5,57.6558,5,57.6558,1,1,2,195.064,80.3221
42,28,70,10,50,2,0,22,-36.802,-67.2276,9,34.9762,9,34.9762,1,1,4,195.115,20.4745
42,28,70,10,50,2,0,23,83.3344,155.979,5,65.5961,5,65.5961,1,1,2,195.065,80.3238
42,28,70,10,50,2,0,24,75.8261,-96.9356,7,13.7154,7,13.7154,1,1,3,195.098,41.4683
42,28,70,10,50,2,0,25,77.0744,-25.8305,7,33.5761,7,33.5761,1,1,3,195.099,41.469
42,28,70,10,50,2,0,26,-66.1554,80.6171,1,27.3412,1,27.3412,1,1,2,195.067,173.498
42,28,70,10,50,2,0,27,-1.15196,44.8138,6,16.9264,5,67.1494,3.96713,0,2,195.068,80.3264
42,28,70,10,50,2,0,28,-19.0113,69.8242,6,47.5042,5,57.7684,1.21607,0,3,195.1,80.3581
42,28,70,10,50,2,0,29,52.0929,6.88991,8,27.28,8,27.28,1,1,4,195.116,31.0534
42,28,70,10,50,2,0,30,-22.4003,-94.6357,9,24.8756,9,24.8756,1,1,4,195.117,20.4761
42,28,70,10,50,2,0,31,28.2009,109.016,5,4.13674,5,4.13674,1,1,2,195.071,80.3294
42,28,70,10,50,2,0,32,-30.9402,75.7329,1,53.4576,1,53.4576,1,1,2,195.072,173.503
42,28,70,10,50,2,0,33,43.7224,146.636,0,31.2181,0,31.2181,1,1,1,195.027,195.002
42,28,70,10,50,2,0,34,67.2623,107.276,5,43.1535,5,43.1535,1,1,2,195.072,80.3308
42,28,70,10,50,2,0,35,-20.086,150.331,2,7.4253,2,7.4253,1,1,2,195.073,163.213
42,28,70,10,50,2,0,36,-19.7356,-57.0216,9,26.4176,9,26.4176,1,1,5,195.125,20.4845
42,28,70,10,50,2,0,37,43.2398,66.9247,5,39.3856,5,39.3856,1,1,2,195.074,80.3327
42,28,70,10,50,2,0,38,27.8754,73.1485,5,31.8171,5,31.8171,1,1,2,195.075,80.3335
42,28,70,10,50,2,0,39,21.4519,27.4031,6,11.9938,8,40.4881,3.37576,0,3,195.103,31.0405
42,28,70,10,50,2,0,40,78.1065,17.0525,7,45.2311,7,45.2311,1,1,3,195.104,41.474
42,28,70,10,50,2,0,41,-89.2137,-156.098,3,44.6555,3,44.6555,1,1,3,195.105,135.175
42,28,70,10,50,2,0,42,-41.1652,-0.731339,6,60.802,8,73.965,1.21649,0,3,195.106,31.0429
42,28,70,10,50,2,0,43,34.358,59.647,6,34.6216,5,43.6723,1.26142,0,2,195.079,80.3371
42,28,70,10,50,2,0,44,-55.4535,-7.09816,6,75.4277,1,78.3536,1.03879,0,2,195.08,173.511
42,28,70,10,50,2,0,45,-56.7316,24.2923,1,60.4881,1,60.4881,1,1,2,195.08,173.511
42,28,70,10,50,2,0,46,39.133,122.939,5,19.5181,5,19.5181,1,1,2,195.081,80.3396
42,28,70,10,50,2,0,47,-23.3457,-163.614,3,32.8292,3,32.8292,1,1,3,195.107,135.176
42,28,70,10,50,2,0,48,9.33582,-139.247,3,54.9234,3,54.9234,1,1,3,195.107,135.177
42,28,70,10,50,2,0,49,81.5108,-26.8039,7,31.3247,7,31.3247,1,1,3,195.108,41.4782
42,29,71,10,50,2,0,0,-76.5468,13.8016,9,54.6179,9,54.6179,1,1,3,136.328,11.9905
42,29,71,10,50,2,0,1,-30.1988,98.8989,8,20.5008,8,20.5008,1,1,4,136.352,24.481
42,29,71,10,50,2,0,2,41.1886,-17.6359,5,16.677,5,16.677,1,1,4,136.352,69.3856
42,29,71,10,50,2,0,3,54.7528,106.028,2,30.7255,2,30.7255,1,1,3,136.33,112.406
42,29,71,10,50,2,0,4,85.4521,63.3788,1,1.97447,1,1.97447,1,1,2,136.293,123.102
42,29,71,10,50,2,0,5,24.2013,-36.1479,5,18.756,5,18.756,1,1,2,136.294,69.3271
42,29,71,10,50,2,0,6,87.0116,35.8315,1,4.47791,1,4.47791,1,1,2,136.295,123.104
42,29,71,10,50,2,0,7,-71.4179,98.7752,9,25.8088,9,25.8088,1,1,4,136.353,12.0152
42,29,71,10,50,2,0,8,-44.8594,74.5164,8,16.9468,8,16.9468,1,1,4,136.354,24.483
42,29,71,10,50,2,0,9,34.419,147.063,3,15.9699,1,62.1876,3.89406,0,2,136.297,123.106
42,29,71,10,50,2,0,10,33.217,-61.9555,5,41.5199,5,41.5199,1,1,2,136.297,69.3306
42,29,71,10,50,2,0,11,-24.2468,-130.672,6,15.7299,6,15.7299,1,1,2,136.298,55.5998
42,29,71,10,50,2,0,12,-6.86772,-99.1963,0,30.1146,0,30.1146,1,1,1,136.249,136.222
42,29,71,10,50,2,0,13,-49.819,110.396,9,28.0905,9,28.0905,1,1,5,136.374,12.036
42,29,71,10,50,2,0,14,78.1956,-40.3839,1,18.7066,1,18.7066,1,1,2,136.299,123.109
42,29,71,10,50,2,0,15,43.143,-176.702,7,27.0112,7,27.0112,1,1,3,136.333,38.6261
42,29,71,10,50,2,0,16,76.7088,-154.112,7,12.1798,7,12.1798,1,1,3,136.334,38.6269
42,29,71,10,50,2,0,17,51.0983,55.795,2,1.52536,2,1.52536,1,1,3,136.335,112.41
42,29,71,10,50,2,0,18,4.12629,31.7021,5,50.1521,5,50.1521,1,1,4,136.355,69.3884
42,29,71,10,50,2,0,19,-9.08847,-0.843231,5,36.7107,5,36.7107,1,1,2,136.303,69.3366
42,29,71,10,50,2,0,20,-42.4595,-149.774,6,37.5955,6,37.5955,1,1,2,136.304,55.6058
42,29,71,10,50,2,0,21,71.5045,-90.8959,7,22.7397,7,22.7397,1,1,3,136.336,38.6291
42,29,71,10,50,2,0,22,33.0286,-179.827,7,37.5819,7,37.5819,1,1,3,136.337,38.6298
42,29,71,10,50,2,0,23,-86.0604,156.338,9,25.6877,9,25.6877,1,1,3,136.338,12.0004
42,29,71,10,50,2,0,24,37.3447,76.7172,2,21.7961,2,21.7961,1,1,3,136.339,112.414
42,29,71,10,50,2,0,25,61.7007,-38.8765,1,39.9585,1,39.9585,1,1,2,136.308,123.117
42,29,71,10,50,2,0,26,-82.6192,-105.092,0,73.103,0,73.103,1,1,1,136.262,136.234
42,29,71,10,50,2,0,27,5.22593,1.02623,5,25.1448,5,25.1448,1,1,3,136.34,69.3729
42,29,71,10,50,2,0,28,-12.1442,90.8139,8,21.3062,8,21.3062,1,1,4,136.356,24.485
42,29,71,10,50,2,0,29,-34.2891,-47.8972,0,28.5648,0,28.5648,1,1,1,136.265,136.237
42,29,71,10,50,2,0,30,-64.785,-162.292,6,61.3272,6,61.3272,1,1,2,136.31,55.6115
