seed,trial,trial_seed,num_pubs,num_subs,brake_limit,encrypted,sub_id,sub_lat,sub_lon,optimal_pub_id,optimal_dist,received_pub_id,received_dist,stretch,recall,num_received,latency_ms,latency_per_pub_ms
42,24,66,10,50,1000,0,41,-25.6917,166.754,0,68.4328,0,68.4328,1,1,1,130.723,130.696
42,24,66,10,50,1000,0,42,-11.0876,106.182,0,56.8651,0,56.8651,1,1,1,130.724,130.697
42,24,66,10,50,1000,0,43,42.6791,-80.0913,7,29.8789,7,29.8789,1,1,5,135.818,42.147
42,24,66,10,50,1000,0,44,-77.0553,-60.0017,5,28.8151,5,28.8151,1,1,3,135.763,67.7604
42,24,66,10,50,1000,0,45,-45.7237,139.435,0,35.5685,0,35.5685,1,1,1,130.726,130.699
42,24,66,10,50,1000,0,46,67.8597,-158.789,7,28.4422,7,28.4422,1,1,5,135.819,42.1478
42,24,66,10,50,1000,0,47,46.625,-112.454,9,20.0617,9,20.0617,1,1,6,135.826,16.5784
42,24,66,10,50,1000,0,48,-65.1378,96.7295,0,3.96809,0,3.96809,1,1,1,130.729,130.701
42,24,66,10,50,1000,0,49,57.8025,-92.834,7,16.2834,7,16.2834,1,1,5,135.821,42.1494
42,25,67,10,50,1000,0,0,49.3447,111.776,2,42.7795,2,42.7795,1,1,3,145.994,123.438
42,25,67,10,50,1000,0,1,1.99654,-80.2508,9,23.0839,9,23.0839,1,1,3,145.995,12.7554
42,25,67,10,50,1000,0,2,53.4735,7.92285,4,76.1043,4,76.1043,1,1,4,146.031,102.022
42,25,67,10,50,1000,0,3,-9.06491,-1.34044,6,32.2216,6,32.2216,1,1,3,145.997,71.8562
42,25,67,10,50,1000,0,4,16.3035,-35.093,6,45.3305,6,45.3305,1,1,3,145.997,71.8568
42,25,67,10,50,1000,0,5,-62.8706,-151.459,3,25.5541,3,25.5541,1,1,2,145.955,112.526
42,25,67,10,50,1000,0,6,9.79848,-35.54,6,38.9744,6,38.9744,1,1,3,145.998,71.8576
42,25,67,10,50,1000,0,7,-0.126968,-141.966,0,16.7621,0,16.7621,1,1,1,145.905,145.873
42,25,67,10,50,1000,0,8,-60.3842,55.8256,4,48.1943,4,48.1943,1,1,3,145.999,101.99
42,25,67,10,50,1000,0,9,-29.1372,34.0843,4,21.2189,4,21.2189,1,1,3,145.999,101.991
42,25,67,10,50,1000,0,10,-37.9489,-24.5022,1,7.65972,1,7.65972,1,1,2,145.958,134.333
42,25,67,10,50,1000,0,11,71.4923,47.0143,2,72.1284,2,72.1284,1,1,3,146,123.444
42,25,67,10,50,1000,0,12,63.5215,-78.4953,8,57.1981,8,57.1981,1,1,2,145.96,41.1663
42,25,67,10,50,1000,0,13,66.8036,-12.8511,8,96.0313,8,96.0313,1,1,5,146.051,41.2577
42,25,67,10,50,1000,0,14,-13.4252,-88.5669,7,8.6551,7,8.6551,1,1,2,145.961,52.5638
42,25,67,10,50,1000,0,15,43.5018,-108.161,8,29.0612,8,29.0612,1,1,2,145.962,41.1684
42,25,67,10,50,1000,0,16,-78.3957,-89.0032,5,6.87802,5,6.87802,1,1,4,146.032,82.7704
42,25,67,10,50,1000,0,17,-4.20598,130.156,2,37.8133,2,37.8133,1,1,3,146.006,123.45
42,25,67,10,50,1000,0,18,49.4598,153.458,2,65.0895,2,65.0895,1,1,3,146.007,123.45
42,25,67,10,50,1000,0,19,-25.5924,-48.4733,6,18.0685,6,18.0685,1,1,3,146.007,71.8671
42,25,67,10,50,1000,0,20,-30.8174,3.07401,6,27.4864,6,27.4864,1,1,3,146.008,71.8676
42,25,67,10,50,1000,0,21,-9.96601,137.962,2,47.2587,2,47.2587,1,1,3,146.009,123.452
42,25,67,10,50,1000,0,22,73.767,159.814,2,80.871,2,80.871,1,1,3,146.01,123.453
42,25,67,10,50,1000,0,23,87.9979,-153.234,8,69.4989,8,69.4989,1,1,2,145.968,41.1742
42,25,67,10,50,1000,0,24,17.8198,-62.2787,9,42.8101,9,42.8101,1,1,4,146.033,12.7928
42,25,67,10,50,1000,0,25,30.425,139.742,2,47.3234,2,47.3234,1,1,3,146.011,123.455
42,25,67,10,50,1000,0,26,46.6095,23.8346,4,63.6309,4,63.6309,1,1,4,146.033,102.025
42,25,67,10,50,1000,0,27,3.37805,40.2621,4,17.8403,4,17.8403,1,1,4,146.036,102.028
42,25,67,10,50,1000,0,28,62.6697,-39.6367,8,79.0581,8,79.0581,1,1,3,146.013,41.2195
42,25,67,10,50,1000,0,29,-76.2945,-81.5112,5,4.20241,5,4.20241,1,1,4,146.037,82.7756
42,25,67,10,50,1000,0,30,25.8982,114.415,2,25.079,2,25.079,1,1,3,146.015,123.459
42,25,67,10,50,1000,0,31,-4.83613,75.005,2,24.242,2,24.242,1,1,3,146.015,123.459
42,25,67,10,50,1000,0,32,-77.2943,161.916,5,59.6535,5,59.6535,1,1,4,146.038,82.7763
42,25,67,10,50,1000,0,33,12.5803,124.331,2,29.2204,2,29.2204,1,1,3,146.017,123.461
42,25,67,10,50,1000,0,34,67.687,153.976,2,74.6204,2,74.6204,1,1,3,146.018,123.461
42,25,67,10,50,1000,0,35,-52.0711,-106.261,3,11.2762,3,11.2762,1,1,3,146.018,112.589
42,25,67,10,50,1000,0,36,-11.4751,55.9258,4,7.56167,4,7.56167,1,1,4,146.038,102.03
42,25,67,10,50,1000,0,37,-74.1493,-55.4162,5,4.53945,5,4.53945,1,1,4,146.039,82.7776
42,25,67,10,50,1000,0,38,17.8699,-152.303,8,22.7532,8,22.7532,1,1,2,145.979,41.1852
42,25,67,10,50,1000,0,39,-14.3253,-108.621,7,15.8617,7,15.8617,1,1,2,145.98,52.5824
42,25,67,10,50,1000,0,40,-17.2908,-147.801,0,26.9143,0,26.9143,1,1,1,145.935,145.903
42,25,67,10,50,1000,0,41,-74.4394,-121.362,5,14.105,5,14.105,1,1,4,146.04,82.7782
42,25,67,10,50,1000,0,42,28.017,37.8773,4,41.8784,4,41.8784,1,1,4,146.04,102.032
42,25,67,10,50,1000,0,43,49.4498,1.3734,4,76.3332,4,76.3332,1,1,4,146.041,102.033
42,25,67,10,50,1000,0,44,89.1203,126.311,2,82.52,2,82.52,1,1,3,146.022,123.466
42,25,67,10,50,1000,0,45,49.9311,50.0371,2,56.3136,2,56.3136,1,1,3,146.023,123.467
42,25,67,10,50,1000,0,46,30.3626,-89.81,8,36.3664,8,36.3664,1,1,2,145.984,41.1902
42,25,67,10,50,1000,0,47,-27.479,86.1368,2,37.6746,2,37.6746,1,1,3,146.024,123.468
42,25,67,10,50,1000,0,48,-53.9471,150.203,2,81.3488,2,81.3488,1,1,3,146.025,123.468
42,25,67,10,50,1000,0,49,15.234,-152.52,8,23.5272,8,23.5272,1,1,2,145.986,41.1923
42,26,68,10,50,1000,0,0,66.7765,-129.851,0,10.4416,0,10.4416,1,1,1,151.598,151.568
42,26,68,10,50,1000,0,1,43.2949,63.8791,8,59.4177,8,59.4177,1,1,3,151.694,34.8142
42,26,68,10,50,1000,0,2,-79.8976,11.8587,3,5.28004,3,5.28004,1,1,3,151.695,104.139
42,26,68,10,50,1000,0,3,34.9748,-98.2606,1,24.937,1,24.937,1,1,2,151.654,135.94
42,26,68,10,50,1000,0,4,39.7224,92.8739,2,61.5062,2,61.5062,1,1,2,151.654,123.377
42,26,68,10,50,1000,0,5,55.6177,26.936,8,29.6126,8,29.6126,1,1,3,151.696,34.8155
42,26,68,10,50,1000,0,6,59.5732,-46.6151,8,11.5726,8,11.5726,1,1,3,151.696,34.8162
42,26,68,10,50,1000,0,7,58.2037,117.249,2,35.2626,2,35.2626,1,1,2,151.656,123.379
42,26,68,10,50,1000,0,8,-24.3788,126.066,4,41.0685,4,41.0685,1,1,5,151.75,82.8827
42,26,68,10,50,1000,0,9,-24.3976,40.3729,4,40.8458,4,40.8458,1,1,4,151.73,82.8635
42,26,68,10,50,1000,0,10,14.5684,-6.79922,8,44.3768,8,44.3768,1,1,4,151.731,34.8509
42,26,68,10,50,1000,0,11,16.3537,121.673,4,72.2084,4,72.2084,1,1,4,151.732,82.8647
42,26,68,10,50,1000,0,12,84.5511,-5.62971,2,11.1841,2,11.1841,1,1,2,151.66,123.383
42,26,68,10,50,1000,0,13,-80.0516,101.377,3,12.3532,3,12.3532,1,1,3,151.7,104.143
42,26,68,10,50,1000,0,14,74.2627,-125.332,7,7.85405,7,7.85405,1,1,2,151.662,46.0173
42,26,68,10,50,1000,0,15,43.7809,102.078,2,54.4851,2,54.4851,1,1,2,151.662,123.385
42,26,68,10,50,1000,0,16,-37.5915,-5.84857,6,6.28209,6,6.28209,1,1,4,151.732,61.9738
42,26,68,10,50,1000,0,17,-7.02126,-54.9783,1,39.8711,1,39.8711,1,1,2,151.664,135.95
42,26,68,10,50,1000,0,18,-86.9949,-124.093,3,9.60564,3,9.60564,1,1,3,151.702,104.145
42,26,68,10,50,1000,0,19,13.3805,85.4548,4,58.8599,4,58.8599,1,1,4,151.733,82.866
42,26,68,10,50,1000,0,20,74.3905,-42.0034,7,18.2147,7,18.2147,1,1,3,151.703,46.0589
42,26,68,10,50,1000,0,21,-33.8046,87.9273,4,12.2171,4,12.2171,1,1,5,151.751,82.8836
42,26,68,10,50,1000,0,22,45.6907,-131.202,0,22.2545,0,22.2545,1,1,1,151.62,151.591
42,26,68,10,50,1000,0,23,12.588,-137.376,1,45.8772,1,45.8772,1,1,2,151.668,135.954
42,26,68,10,50,1000,0,24,87.4321,156.381,2,1.74804,2,1.74804,1,1,2,151.668,123.391
42,26,68,10,50,1000,0,25,41.4984,24.001,8,35.9379,8,35.9379,1,1,5,151.751,34.8711
42,26,68,10,50,1000,0,26,-15.2092,-64.2958,1,37.1229,1,37.1229,1,1,2,151.67,135.956
42,26,68,10,50,1000,0,27,-17.1629,-41.3161,6,41.6576,6,41.6576,1,1,3,151.705,61.9468
42,26,68,10,50,1000,0,28,55.0373,-14.429,8,6.54487,8,6.54487,1,1,4,151.735,34.8548
42,26,68,10,50,1000,0,29,-59.9693,78.5999,4,14.7848,4,14.7848,1,1,4,151.736,82.8687
42,26,68,10,50,1000,0,30,20.1194,147.623,2,71.1236,2,71.1236,1,1,2,151.673,123.396
42,26,68,10,50,1000,0,31,0.339127,145.056,5,72.9084,5,72.9084,1,1,5,151.752,72.6369
42,26,68,10,50,1000,0,32,-19.1127,166.636,5,50.0571,5,50.0571,1,1,5,151.753,72.6376
42,26,68,10,50,1000,0,33,-44.9613,-32.2153,6,20.1446,6,20.1446,1,1,4,151.737,61.9789
42,26,68,10,50,1000,0,34,-68.7286,116.839,9,16.7885,9,16.7885,1,1,6,151.772,17.0101
42,26,68,10,50,1000,0,35,-63.3803,-168.676,3,54.08,3,54.08,1,1,3,151.711,104.154
42,26,68,10,50,1000,0,36,-52.5825,-14.3697,6,11.193,6,11.193,1,1,4,151.739,61.9804
42,26,68,10,50,1000,0,37,49.6256,166.217,2,39.639,2,39.639,1,1,2,151.678,123.401
42,26,68,10,50,1000,0,38,17.2142,-55.5728,1,34.4476,1,34.4476,1,1,2,151.679,135.965
42,26,68,10,50,1000,0,39,-75.5798,29.2927,3,9.92774,3,9.92774,1,1,3,151.712,104.155
42,26,68,10,50,1000,0,40,-39.5959,111.837,4,21.9931,4,21.9931,1,1,5,151.757,82.8902
42,26,68,10,50,1000,0,41,-63.3531,70.3899,4,19.3797,4,19.3797,1,1,4,151.74,82.8732
42,26,68,10,50,1000,0,42,-66.2292,18.968,3,18.9818,3,18.9818,1,1,3,151.714,104.158
42,26,68,10,50,1000,0,43,-75.4631,157.616,9,3.69672,9,3.69672,1,1,6,151.773,17.011
42,26,68,10,50,1000,0,44,-87.7305,-90.8649,3,6.97607,3,6.97607,1,1,3,151.72,104.163
42,26,68,10,50,1000,0,45,28.108,44.7777,8,59.4094,8,59.4094,1,1,5,151.76,34.8795
42,26,68,10,50,1000,0,46,-61.6209,-123.106,3,45.7015,3,45.7015,1,1,3,151.721,104.164
42,26,68,10,50,1000,0,47,4.91673,18.5328,6,53.1253,6,53.1253,1,1,5,151.76,62.0019
42,26,68,10,50,1000,0,48,-68.235,99.9109,9,22.6323,9,22.6323,1,1,6,151.773,17.0117
42,26,68,10,50,1000,0,49,83.1587,-93.9271,7,12.4532,7,12.4532,1,1,3,151.723,46.0786
42,27,69,10,50,1000,0,0,-11.6095,-22.3427,4,76.1274,4,76.1274,1,1,3,141.666,82.5611
42,27,69,10,50,1000,0,1,78.2782,14.0464,8,11.4197,8,11.4197,1,1,3,141.667,22.6929
42,27,69,10,50,1000,0,2,-39.7823,0.885086,4,53.3186,4,53.3186,1,1,4,141.696,82.5905
42,27,69,10,50,1000,0,3,70.6481,149.182,2,21.3902,2,21.3902,1,1,2,141.627,103.55
42,27,69,10,50,1000,0,4,-35.6605,-159.185,9,17.0039,9,17.0039,1,1,6,141.727,12.2366
42,27,69,10,50,1000,0,5,74.7109,-175.461,7,19.3399,7,19.3399,1,1,4,141.701,48.372
42,27,69,10,50,1000,0,6,-82.6194,99.7117,4,23.7691,4,23.7691,1,1,3,141.67,82.5649
42,27,69,10,50,1000,0,7,14.2483,167.896,0,24.2969,0,24.2969,1,1,1,141.579,141.546
42,27,69,10,50,1000,0,8,-1.97061,167.246,0,40.4061,0,40.4061,1,1,1,141.58,141.547
42,27,69,10,50,1000,0,9,53.315,13.9217,1,12.8962,1,12.8962,1,1,2,141.631,121.745
42,27,69,10,50,1000,0,10,-40.1139,150.36,3,33.5311,3,33.5311,1,1,2,141.631,93.2645
42,27,69,10,50,1000,0,11,31.5028,-24.4278,1,46.5498,1,46.5498,1,1,2,141.632,121.747
42,27,69,10,50,1000,0,12,81.4734,19.7613,8,7.65133,8,7.65133,1,1,4,141.701,22.7269
42,27,69,10,50,1000,0,13,18.9173,158.33,0,23.4539,0,23.4539,1,1,1,141.585,141.552
42,27,69,10,50,1000,0,14,-46.6287,140.475,3,31.6842,3,31.6842,1,1,2,141.634,93.2667
42,27,69,10,50,1000,0,15,-79.9275,63.5236,4,21.6555,4,21.6555,1,1,4,141.702,82.5967
42,27,69,10,50,1000,0,16,-30.9338,176.701,3,53.2062,3,53.2062,1,1,2,141.635,93.2683
42,27,69,10,50,1000,0,17,-51.215,38.5678,4,52.258,4,52.258,1,1,4,141.703,82.5974
42,27,69,10,50,1000,0,18,-1.20674,-141.134,9,37.5753,9,37.5753,1,1,6,141.728,12.2374
42,27,69,10,50,1000,0,19,3.87479,106.265,3,27.4303,3,27.4303,1,1,2,141.637,93.2702
42,27,69,10,50,1000,0,20,-60.1595,-22.8286,4,25.628,4,25.628,1,1,4,141.704,82.5986
42,27,69,10,50,1000,0,21,55.402,-105.558,7,14.1882,7,14.1882,1,1,3,141.674,48.3456
42,27,69,10,50,1000,0,22,-51.5584,-40.6993,4,31.4092,4,31.4092,1,1,4,141.705,82.5994
42,27,69,10,50,1000,0,23,-58.831,72.9419,3,51.9616,3,51.9616,1,1,3,141.676,93.309
42,27,69,10,50,1000,0,24,-26.7266,168.968,3,46.4086,3,46.4086,1,1,2,141.641,93.2738
42,27,69,10,50,1000,0,25,-46.5682,46.319,4,60.9186,4,60.9186,1,1,4,141.705,82.6001
42,27,69,10,50,1000,0,26,69.664,149.869,2,22.442,2,22.442,1,1,2,141.642,103.564
42,27,69,10,50,1000,0,27,-79.0544,122.275,4,32.8109,4,32.8109,1,1,3,141.677,82.5721
42,27,69,10,50,1000,0,28,-5.18474,59.7257,3,59.5545,3,59.5545,1,1,3,141.678,93.3112
42,27,69,10,50,1000,0,29,50.3025,76.3731,2,26.2649,2,26.2649,1,1,3,141.679,103.601
42,27,69,10,50,1000,0,30,10.1004,120.75,3,30.7912,3,30.7912,1,1,2,141.646,93.279
42,27,69,10,50,1000,0,31,-20.0516,138.333,3,18.3861,3,18.3861,1,1,2,141.647,93.2798
42,27,69,10,50,1000,0,32,58.7257,37.4669,1,9.03316,1,9.03316,1,1,2,141.648,121.763
42,27,69,10,50,1000,0,33,-1.54951,-64.962,9,78.1421,9,78.1421,1,1,4,141.706,12.2157
42,27,69,10,50,1000,0,34,38.1665,-175.349,7,45.8226,7,45.8226,1,1,5,141.718,48.3894
42,27,69,10,50,1000,0,35,-69.3483,136.014,3,50.2324,3,50.2324,1,1,2,141.65,93.2829
42,27,69,10,50,1000,0,36,-9.08902,152.107,3,34.2583,3,34.2583,1,1,2,141.65,93.2836
42,27,69,10,50,1000,0,37,-74.7719,58.7051,4,27.1463,4,27.1463,1,1,4,141.707,82.6022
42,27,69,10,50,1000,0,38,-34.2959,-87.2058,9,41.2204,9,41.2204,1,1,5,141.72,12.2298
42,27,69,10,50,1000,0,39,-24.1765,57.9549,3,56.305,3,56.305,1,1,3,141.683,93.3161
42,27,69,10,50,1000,0,40,-49.1188,38.5106,4,54.8905,4,54.8905,1,1,4,141.709,82.6034
42,27,69,10,50,1000,0,41,-37.863,-138.91,9,0.995254,9,0.995254,1,1,6,141.729,12.2382
42,27,69,10,50,1000,0,42,4.18988,-53.8348,7,82.3016,7,82.3016,1,1,4,141.71,48.3814
42,27,69,10,50,1000,0,43,81.6825,178.01,8,11.9081,8,11.9081,1,1,3,141.686,22.7118
42,27,69,10,50,1000,0,44,-87.0546,83.9699,4,16.773,4,16.773,1,1,3,141.687,82.5817
42,27,69,10,50,1000,0,45,37.1917,26.0917,1,27.9853,1,27.9853,1,1,2,141.657,121.772
42,27,69,10,50,1000,0,46,12.36,-145.72,9,51.5643,9,51.5643,1,1,7,141.744,12.2535
42,27,69,10,50,1000,0,47,-7.78752,-37.8286,4,76.2778,4,76.2778,1,1,3,141.689,82.5835
42,27,69,10,50,1000,0,48,35.8735,161.326,0,10.2994,0,10.2994,1,1,1,141.615,141.582
42,27,69,10,50,1000,0,49,38.6047,-31.9199,1,43.5259,1,43.5259,1,1,2,141.659,121.774
42,28,70,10,50,1000,0,0,-87.7003,88.4416,1,30.9978,1,30.9978,1,1,2,138.42,122.044
42,28,70,10,50,1000,0,1,25.7885,149.819,0,14.5069,0,14.5069,1,1,1,137.958,137.93
42,28,70,10,50,1000,0,2,2.30586,-4.23936,8,31.0997,8,31.0997,1,1,6,138.541,25.0514
42,28,70,10,50,1000,0,3,-70.2697,-138.598,3,25.0123,3,25.0123,1,1,3,138.479,97.1966
42,28,70,10,50,1000,0,4,72.3382,137.015,5,51.8796,5,51.8796,1,1,2,138.424,65.6315
42,28,70,10,50,1000,0,5,6.71119,-10.0421,8,25.1535,8,25.1535,1,1,6,138.542,25.0524
42,28,70,10,50,1000,0,6,50.1708,73.1427,5,38.2658,5,38.2658,1,1,2,138.426,65.6337
42,28,70,10,50,1000,0,7,-25.1889,-129.48,3,20.5354,3,20.5354,1,1,3,138.48,97.1983
42,28,70,10,50,1000,0,8,24.7916,38.8798,6,15.5268,6,15.5268,1,1,3,138.481,50.6482
42,28,70,10,50,1000,0,9,-41.8022,178.17,2,24.7939,2,24.7939,1,1,3,138.482,109.119
42,28,70,10,50,1000,0,10,1.25867,144.625,0,11.4549,0,11.4549,1,1,1,137.966,137.939
42,28,70,10,50,1000,0,11,53.2341,-156.473,7,18.8666,7,18.8666,1,1,3,138.483,39.8176
42,28,70,10,50,1000,0,12,-1.43775,61.3604,6,31.1505,6,31.1505,1,1,3,138.484,50.6508
42,28,70,10,50,1000,0,13,-53.9359,-120.628,3,12.2355,3,12.2355,1,1,3,138.485,97.2026
42,28,70,10,50,1000,0,14,-67.5437,65.3752,1,33.5769,1,33.5769,1,1,2,138.433,122.057
42,28,70,10,50,1000,0,15,-9.4108,-130.488,3,36.1051,3,36.1051,1,1,3,138.485,97.2034
42,28,70,10,50,1000,0,16,-13.0916,-147.245,3,34.2498,3,34.2498,1,1,3,138.487,97.2046
42,28,70,10,50,1000,0,17,-80.3345,158.429,1,21.1679,1,21.1679,1,1,2,138.437,122.061
42,28,70,10,50,1000,0,18,14.258,-121.208,9,46.3099,9,46.3099,1,1,5,138.535,11.2491
42,28,70,10,50,1000,0,19,-80.0846,-6.80763,1,53.6702,1,53.6702,1,1,2,138.439,122.064
42,28,70,10,50,1000,0,20,-82.0966,33.2532,1,40.8407,1,40.8407,1,1,2,138.441,122.065
42,28,70,10,50,1000,0,21,81.5751,116.148,5,57.6558,5,57.6558,1,1,2,138.442,65.6499
42,28,70,10,50,1000,0,22,-36.802,-67.2276,9,34.9762,9,34.9762,1,1,4,138.52,11.2343
42,28,70,10,50,1000,0,23,83.3344,155.979,5,65.5961,5,65.5961,1,1,2,138.444,65.6522
42,28,70,10,50,1000,0,24,75.8261,-96.9356,7,13.7154,7,13.7154,1,1,4,138.521,39.8556
42,28,70,10,50,1000,0,25,77.0744,-25.8305,7,33.5761,7,33.5761,1,1,4,138.522,39.8563
42,28,70,10,50,1000,0,26,-66.1554,80.6171,1,27.3412,1,27.3412,1,1,2,138.448,122.072
42,28,70,10,50,1000,0,27,-1.15196,44.8138,6,16.9264,6,16.9264,1,1,3,138.491,50.6584
42,28,70,10,50,1000,0,28,-19.0113,69.8242,6,47.5042,6,47.5042,1,1,4,138.522,50.6895
42,28,70,10,50,1000,0,29,52.0929,6.88991,8,27.28,8,27.28,1,1,4,138.523,25.0343
42,28,70,10,50,1000,0,30,-22.4003,-94.6357,9,24.8756,9,24.8756,1,1,4,138.524,11.2386
42,28,70,10,50,1000,0,31,28.2009,109.016,5,4.13674,5,4.13674,1,1,2,138.453,65.6605
42,28,70,10,50,1000,0,32,-30.9402,75.7329,1,53.4576,1,53.4576,1,1,2,138.454,122.078
42,28,70,10,50,1000,0,33,43.7224,146.636,0,31.2181,0,31.2181,1,1,1,138.216,138.189
42,28,70,10,50,1000,0,34,67.2623,107.276,5,43.1535,5,43.1535,1,1,2,138.455,65.6623
42,28,70,10,50,1000,0,35,-20.086,150.331,2,7.4253,2,7.4253,1,1,2,138.456,109.092
42,28,70,10,50,1000,0,36,-19.7356,-57.0216,9,26.4176,9,26.4176,1,1,5,138.536,11.2501
42,28,70,10,50,1000,0,37,43.2398,66.9247,5,39.3856,5,39.3856,1,1,2,138.458,65.6653
42,28,70,10,50,1000,0,38,27.8754,73.1485,5,31.8171,5,31.8171,1,1,2,138.458,65.6661
42,28,70,10,50,1000,0,39,21.4519,27.4031,6,11.9938,6,11.9938,1,1,3,138.496,50.6635
42,28,70,10,50,1000,0,40,78.1065,17.0525,7,45.2311,7,45.2311,1,1,4,138.526,39.8606
42,28,70,10,50,1000,0,41,-89.2137,-156.098,3,44.6555,3,44.6555,1,1,3,138.498,97.2164
42,28,70,10,50,1000,0,42,-41.1652,-0.731339,6,60.802,6,60.802,1,1,3,138.499,50.6666
42,28,70,10,50,1000,0,43,34.358,59.647,6,34.6216,6,34.6216,1,1,3,138.501,50.6679
42,28,70,10,50,1000,0,44,-55.4535,-7.09816,6,75.4277,6,75.4277,1,1,3,138.502,50.6688
42,28,70,10,50,1000,0,45,-56.7316,24.2923,1,60.4881,1,60.4881,1,1,2,138.465,122.089
42,28,70,10,50,1000,0,46,39.133,122.939,5,19.5181,5,19.5181,1,1,2,138.465,65.6729
42,28,70,10,50,1000,0,47,-23.3457,-163.614,3,32.8292,3,32.8292,1,1,3,138.502,97.2204
42,28,70,10,50,1000,0,48,9.33582,-139.247,3,54.9234,3,54.9234,1,1,3,138.503,97.2213
42,28,70,10,50,1000,0,49,81.5108,-26.8039,7,31.3247,7,31.3247,1,1,4,138.527,39.8615
42,29,71,10,50,1000,0,0,-76.5468,13.8016,9,54.6179,9,54.6179,1,1,3,143.181,19.7576
42,29,71,10,50,1000,0,1,-30.1988,98.8989,8,20.5008,8,20.5008,1,1,5,143.221,34.9716
42,29,71,10,50,1000,0,2,41.1886,-17.6359,5,16.677,5,16.677,1,1,4,143.206,79.5324
42,29,71,10,50,1000,0,3,54.7528,106.028,2,30.7255,2,30.7255,1,1,3,143.184,112.075
42,29,71,10,50,1000,0,4,85.4521,63.3788,1,1.97447,1,1.97447,1,1,2,143.146,124.918
42,29,71,10,50,1000,0,5,24.2013,-36.1479,5,18.756,5,18.756,1,1,2,143.147,79.4732
42,29,71,10,50,1000,0,6,87.0116,35.8315,1,4.47791,1,4.47791,1,1,2,143.147,124.919
42,29,71,10,50,1000,0,7,-71.4179,98.7752,9,25.8088,9,25.8088,1,1,5,143.222,19.7981
42,29,71,10,50,1000,0,8,-44.8594,74.5164,8,16.9468,8,16.9468,1,1,5,143.223,34.9734
42,29,71,10,50,1000,0,9,34.419,147.063,3,15.9699,3,15.9699,1,1,3,143.186,101.466
42,29,71,10,50,1000,0,10,33.217,-61.9555,5,41.5199,5,41.5199,1,1,2,143.15,79.477
42,29,71,10,50,1000,0,11,-24.2468,-130.672,6,15.7299,6,15.7299,1,1,2,143.151,63.3663
42,29,71,10,50,1000,0,12,-6.86772,-99.1963,0,30.1146,0,30.1146,1,1,1,143.099,143.07
42,29,71,10,50,1000,0,13,-49.819,110.396,9,28.0905,9,28.0905,1,1,6,143.233,19.809
42,29,71,10,50,1000,0,14,78.1956,-40.3839,1,18.7066,1,18.7066,1,1,2,143.153,124.924
42,29,71,10,50,1000,0,15,43.143,-176.702,7,27.0112,7,27.0112,1,1,3,143.187,53.0675
42,29,71,10,50,1000,0,16,76.7088,-154.112,7,12.1798,7,12.1798,1,1,3,143.188,53.0681
42,29,71,10,50,1000,0,17,51.0983,55.795,2,1.52536,2,1.52536,1,1,3,143.189,112.079
42,29,71,10,50,1000,0,18,4.12629,31.7021,5,50.1521,5,50.1521,1,1,4,143.209,79.5354
42,29,71,10,50,1000,0,19,-9.08847,-0.843231,5,36.7107,5,36.7107,1,1,2,143.156,79.4827
42,29,71,10,50,1000,0,20,-42.4595,-149.774,6,37.5955,6,37.5955,1,1,2,143.157,63.372
42,29,71,10,50,1000,0,21,71.5045,-90.8959,7,22.7397,7,22.7397,1,1,3,143.19,53.0705
42,29,71,10,50,1000,0,22,33.0286,-179.827,7,37.5819,7,37.5819,1,1,3,143.191,53.0714
42,29,71,10,50,1000,0,23,-86.0604,156.338,9,25.6877,9,25.6877,1,1,4,143.209,19.7854
42,29,71,10,50,1000,0,24,37.3447,76.7172,2,21.7961,2,21.7961,1,1,3,143.192,112.083
42,29,71,10,50,1000,0,25,61.7007,-38.8765,1,39.9585,1,39.9585,1,1,2,143.16,124.932
42,29,71,10,50,1000,0,26,-82.6192,-105.092,0,73.103,0,73.103,1,1,1,143.112,143.083
42,29,71,10,50,1000,0,27,5.22593,1.02623,5,25.1448,5,25.1448,1,1,3,143.193,79.5198
42,29,71,10,50,1000,0,28,-12.1442,90.8139,8,21.3062,8,21.3062,1,1,5,143.224,34.9748
42,29,71,10,50,1000,0,29,-34.2891,-47.8972,0,28.5648,0,28.5648,1,1,1,143.116,143.087
42,29,71,10,50,1000,0,30,-64.785,-162.292,6,61.3272,6,61.3272,1,1,2,143.163,63.3779
42,29,71,10,50,1000,0,31,-22.2998,-156.152,6,27.2207,6,27.2207,1,1,2,143.163,63.3785
42,29,71,10,50,1000,0,32,-68.2019,-122.403,6,60.1003,6,60.1003,1,1,2,143.164,63.3794
42,29,71,10,50,1000,0,33,39.8213,51.8488,2,12.6836,2,12.6836,1,1,3,143.195,112.085
42,29,71,10,50,1000,0,34,44.6495,-118.534,7,26.6455,7,26.6455,1,1,3,143.195,53.0757
42,29,71,10,50,1000,0,35,-64.4972,-175.62,6,66.1129,6,66.1129,1,1,2,143.167,63.3819
42,29,71,10,50,1000,0,36,-44.1543,-165.986,6,46.978,6,46.978,1,1,2,143.168,63.3827
42,29,71,10,50,1000,0,37,-43.2579,157.748,9,17.1536,9,17.1536,1,1,5,143.225,19.8012
42,29,71,10,50,1000,0,38,-82.9063,-78.6366,0,69.6553,0,69.6553,1,1,1,143.124,143.095
42,29,71,10,50,1000,0,39,67.0434,88.8769,1,17.1278,1,17.1278,1,1,2,143.169,124.941
